8083j	Event	0.8847193426783984	Non-Event	0.11528065732160156
8084i	Event	0.887815948496499	Non-Event	0.11218405150350104
8084j	Event	0.999999369675168	Non-Event	6.303248320830689E-7
8085i	Event	0.887815948496499	Non-Event	0.11218405150350104
8085j	Event	0.990921321544799	Non-Event	0.009078678455200995
8086i	Event	0.8725108836177323	Non-Event	0.1274891163822676
8086j	Event	0.9975873953235926	Non-Event	0.002412604676407227
8087i	Event	0.8725108836177323	Non-Event	0.1274891163822676
8087j	Event	0.8321080575010706	Non-Event	0.16789194249892925
8088i	Event	0.8725108836177323	Non-Event	0.1274891163822676
8088j	Event	0.990669760610286	Non-Event	0.009330239389713947
8089i	Event	0.8725108836177323	Non-Event	0.1274891163822676
8089j	Event	0.9963479353872021	Non-Event	0.003652064612797924
8090i	Event	0.8725108836177323	Non-Event	0.1274891163822676
8090j	Event	0.9326813541564635	Non-Event	0.06731864584353639
8091i	Event	0.8725108836177323	Non-Event	0.1274891163822676
8091j	Event	0.9322969227177536	Non-Event	0.06770307728224649
8092i	Event	0.8725108836177323	Non-Event	0.1274891163822676
8092j	Event	0.7563294319117206	Non-Event	0.24367056808827933
8093i	Event	0.8725108836177323	Non-Event	0.1274891163822676
8093j	Event	0.7563294319117206	Non-Event	0.24367056808827933
8094i	Event	0.8725108836177323	Non-Event	0.1274891163822676
8094j	Event	0.9999999975436158	Non-Event	2.4563842184945515E-9
8095i	Event	0.8725108836177323	Non-Event	0.1274891163822676
8095j	Event	0.999398408463599	Non-Event	6.015915364010419E-4
8096i	Event	0.8725108836177323	Non-Event	0.1274891163822676
8096j	Event	0.999398408463599	Non-Event	6.015915364010419E-4
8097i	Event	0.8725108836177323	Non-Event	0.1274891163822676
8097j	Event	0.0877688354773888	Non-Event	0.9122311645226113
8098i	Event	0.9997461152707143	Non-Event	2.5388472928577333E-4
8098j	Event	0.8321080575010706	Non-Event	0.16789194249892925
8099i	Event	0.9997461152707143	Non-Event	2.5388472928577333E-4
8099j	Event	0.999999369675168	Non-Event	6.303248320830689E-7
8100i	Event	0.9997461152707143	Non-Event	2.5388472928577333E-4
8100j	Event	0.9999722277087287	Non-Event	2.7772291271292964E-5
8101i	Event	0.9997461152707143	Non-Event	2.5388472928577333E-4
8101j	Event	0.8321080575010706	Non-Event	0.16789194249892925
8102i	Event	0.9944562120089094	Non-Event	0.005543787991090681
8102j	Event	0.9997461152707143	Non-Event	2.5388472928577333E-4
8103i	Event	0.9944562120089094	Non-Event	0.005543787991090681
8103j	Event	0.9656006318439874	Non-Event	0.03439936815601269
8104i	Event	0.9944562120089094	Non-Event	0.005543787991090681
8104j	Event	0.003069148385124846	Non-Event	0.996930851614875
8105i	Event	0.9944562120089094	Non-Event	0.005543787991090681
8105j	Event	0.9709898623098131	Non-Event	0.029010137690186847
8106i	Event	0.9944562120089094	Non-Event	0.005543787991090681
8106j	Event	0.9999999752687478	Non-Event	2.473125222494989E-8
8107i	Event	0.9944562120089094	Non-Event	0.005543787991090681
8107j	Event	0.9999722277087287	Non-Event	2.7772291271292964E-5
8108i	Event	0.9944562120089094	Non-Event	0.005543787991090681
8108j	Event	0.9961850576046207	Non-Event	0.003814942395379214
8109i	Event	0.9944562120089094	Non-Event	0.005543787991090681
8109j	Event	0.0877688354773888	Non-Event	0.9122311645226113
8110i	Event	0.9885834366963306	Non-Event	0.011416563303669434
8110j	Event	0.9970231603600835	Non-Event	0.0029768396399164894
8111i	Event	0.9885834366963306	Non-Event	0.011416563303669434
8111j	Event	0.9880595716257642	Non-Event	0.01194042837423588
8112i	Event	0.9885834366963306	Non-Event	0.011416563303669434
8112j	Event	0.9997620599255816	Non-Event	2.3794007441826378E-4
8113i	Event	0.9885834366963306	Non-Event	0.011416563303669434
8113j	Event	0.74858816793692	Non-Event	0.25141183206308
8114i	Event	0.9885834366963306	Non-Event	0.011416563303669434
8114j	Event	0.887815948496499	Non-Event	0.11218405150350104
8115i	Event	0.9885834366963306	Non-Event	0.011416563303669434
8115j	Event	0.887815948496499	Non-Event	0.11218405150350104
8116i	Event	0.9885834366963306	Non-Event	0.011416563303669434
8116j	Event	0.887815948496499	Non-Event	0.11218405150350104
8117i	Event	0.9885834366963306	Non-Event	0.011416563303669434
8117j	Event	0.9573064827296599	Non-Event	0.0426935172703401
8118i	Event	0.9885834366963306	Non-Event	0.011416563303669434
8118j	Event	0.7563294319117206	Non-Event	0.24367056808827933
8119i	Event	0.9885834366963306	Non-Event	0.011416563303669434
8119j	Event	0.544100356748254	Non-Event	0.4558996432517461
8120i	Event	0.9885834366963306	Non-Event	0.011416563303669434
8120j	Event	0.9118736449051814	Non-Event	0.08812635509481868
8121i	Event	0.9885834366963306	Non-Event	0.011416563303669434
8121j	Event	0.9118736449051814	Non-Event	0.08812635509481868
8122i	Event	0.9885834366963306	Non-Event	0.011416563303669434
8122j	Event	0.9999999975436158	Non-Event	2.4563842184945515E-9
8123i	Event	0.9885834366963306	Non-Event	0.011416563303669434
8123j	Event	0.9999999975436158	Non-Event	2.4563842184945515E-9
8124i	Event	0.9885834366963306	Non-Event	0.011416563303669434
8124j	Event	0.9999999983743879	Non-Event	1.6256120994518592E-9
8125i	Event	0.9885834366963306	Non-Event	0.011416563303669434
8125j	Event	0.9357166220010791	Non-Event	0.06428337799892103
8126i	Event	0.9885834366963306	Non-Event	0.011416563303669434
8126j	Event	0.9999989595610181	Non-Event	1.040438981843204E-6
8127i	Event	0.9885834366963306	Non-Event	0.011416563303669434
8127j	Event	0.9961850576046207	Non-Event	0.003814942395379214
8128i	Event	0.9885834366963306	Non-Event	0.011416563303669434
8128j	Event	0.999398408463599	Non-Event	6.015915364010419E-4
8129i	Event	0.9885834366963306	Non-Event	0.011416563303669434
8129j	Event	0.999398408463599	Non-Event	6.015915364010419E-4
8130i	Event	0.9885834366963306	Non-Event	0.011416563303669434
8130j	Event	0.999398408463599	Non-Event	6.015915364010419E-4
8131i	Event	0.9885834366963306	Non-Event	0.011416563303669434
8131j	Event	0.0877688354773888	Non-Event	0.9122311645226113
8132i	Event	0.9885834366963306	Non-Event	0.011416563303669434
8132j	Event	0.887815948496499	Non-Event	0.11218405150350104
8133i	Event	0.9885834366963306	Non-Event	0.011416563303669434
8133j	Event	0.887815948496499	Non-Event	0.11218405150350104
8134i	Event	0.9975873953235926	Non-Event	0.002412604676407227
8134j	Event	0.8321080575010706	Non-Event	0.16789194249892925
8135i	Event	0.9975873953235926	Non-Event	0.002412604676407227
8135j	Event	0.990669760610286	Non-Event	0.009330239389713947
8136i	Event	0.9975873953235926	Non-Event	0.002412604676407227
8136j	Event	0.9963479353872021	Non-Event	0.003652064612797924
8137i	Event	0.9975873953235926	Non-Event	0.002412604676407227
8137j	Event	0.9326813541564635	Non-Event	0.06731864584353639
8138i	Event	0.9975873953235926	Non-Event	0.002412604676407227
8138j	Event	0.9322969227177536	Non-Event	0.06770307728224649
8139i	Event	0.9975873953235926	Non-Event	0.002412604676407227
8139j	Event	0.7563294319117206	Non-Event	0.24367056808827933
8140i	Event	0.9975873953235926	Non-Event	0.002412604676407227
8140j	Event	0.7563294319117206	Non-Event	0.24367056808827933
8141i	Event	0.9975873953235926	Non-Event	0.002412604676407227
8141j	Event	0.9999999975436158	Non-Event	2.4563842184945515E-9
8142i	Event	0.9975873953235926	Non-Event	0.002412604676407227
8142j	Event	0.999398408463599	Non-Event	6.015915364010419E-4
8143i	Event	0.9975873953235926	Non-Event	0.002412604676407227
8143j	Event	0.999398408463599	Non-Event	6.015915364010419E-4
8144i	Event	0.9975873953235926	Non-Event	0.002412604676407227
8144j	Event	0.0877688354773888	Non-Event	0.9122311645226113
8145i	Event	0.887815948496499	Non-Event	0.11218405150350104
8145j	Event	0.9997461152707143	Non-Event	2.5388472928577333E-4
8146i	Event	0.887815948496499	Non-Event	0.11218405150350104
8146j	Event	0.008875293412152124	Non-Event	0.9911247065878478
8147i	Event	0.887815948496499	Non-Event	0.11218405150350104
8147j	Event	0.887815948496499	Non-Event	0.11218405150350104
8148i	Event	0.887815948496499	Non-Event	0.11218405150350104
8148j	Event	0.9999999975436158	Non-Event	2.4563842184945515E-9
8149i	Event	0.887815948496499	Non-Event	0.11218405150350104
8149j	Event	0.9999999975436158	Non-Event	2.4563842184945515E-9
8150i	Event	0.887815948496499	Non-Event	0.11218405150350104
8150j	Event	0.8321080575010706	Non-Event	0.16789194249892925
8151i	Event	0.887815948496499	Non-Event	0.11218405150350104
8151j	Event	8.470418340539898E-6	Non-Event	0.9999915295816595
8152i	Event	0.887815948496499	Non-Event	0.11218405150350104
8152j	Event	8.470418340539898E-6	Non-Event	0.9999915295816595
8153i	Event	0.887815948496499	Non-Event	0.11218405150350104
8153j	Event	0.0877688354773888	Non-Event	0.9122311645226113
8154i	Event	0.999799456995726	Non-Event	2.0054300427392488E-4
8154j	Event	0.9742202626090521	Non-Event	0.02577973739094778
8155i	Event	0.999799456995726	Non-Event	2.0054300427392488E-4
8155j	Event	0.671406516674498	Non-Event	0.328593483325502
8156i	Event	0.999799456995726	Non-Event	2.0054300427392488E-4
8156j	Event	0.984007178317523	Non-Event	0.015992821682476937
8157i	Event	0.999799456995726	Non-Event	2.0054300427392488E-4
8157j	Event	0.9925947783305973	Non-Event	0.007405221669402802
8158i	Event	0.999799456995726	Non-Event	2.0054300427392488E-4
8158j	Event	0.008875293412152124	Non-Event	0.9911247065878478
8159i	Event	0.999799456995726	Non-Event	2.0054300427392488E-4
8159j	Event	0.74858816793692	Non-Event	0.25141183206308
8160i	Event	0.999799456995726	Non-Event	2.0054300427392488E-4
8160j	Event	0.37372105918853527	Non-Event	0.6262789408114646
8161i	Event	0.999799456995726	Non-Event	2.0054300427392488E-4
8161j	Event	0.9999932858965614	Non-Event	6.714103438654647E-6
8162i	Event	0.999799456995726	Non-Event	2.0054300427392488E-4
8162j	Event	0.9857785784329753	Non-Event	0.014221421567024778
8163i	Event	0.999799456995726	Non-Event	2.0054300427392488E-4
8163j	Event	0.9748405703126549	Non-Event	0.025159429687345133
8164i	Event	0.999799456995726	Non-Event	2.0054300427392488E-4
8164j	Event	0.999831255194122	Non-Event	1.6874480587811912E-4
8165i	Event	0.999799456995726	Non-Event	2.0054300427392488E-4
8165j	Event	0.9742202626090521	Non-Event	0.02577973739094778
8166i	Event	0.999799456995726	Non-Event	2.0054300427392488E-4
8166j	Event	0.999398408463599	Non-Event	6.015915364010419E-4
8167i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8167j	Event	0.8321080575010706	Non-Event	0.16789194249892925
8168i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8168j	Event	0.8321080575010706	Non-Event	0.16789194249892925
8169i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8169j	Event	0.8321080575010706	Non-Event	0.16789194249892925
8170i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8170j	Event	0.8396300181685205	Non-Event	0.1603699818314796
8171i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8171j	Event	0.8396300181685205	Non-Event	0.1603699818314796
8172i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8172j	Event	0.9955071540933776	Non-Event	0.004492845906622467
8173i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8173j	Event	0.9738316354402183	Non-Event	0.026168364559781623
8174i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8174j	Event	0.9950372738648511	Non-Event	0.004962726135148976
8175i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8175j	Event	0.9975873953235926	Non-Event	0.002412604676407227
8176i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8176j	Event	0.9975873953235926	Non-Event	0.002412604676407227
8177i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8177j	Event	1.3870141755520368E-5	Non-Event	0.9999861298582445
8178i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8178j	Event	0.5302321235543088	Non-Event	0.4697678764456911
8179i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8179j	Event	0.5302321235543088	Non-Event	0.4697678764456911
8180i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8180j	Event	0.035954823885685785	Non-Event	0.9640451761143142
8181i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8181j	Event	0.9962836288893586	Non-Event	0.003716371110641453
8182i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8182j	Event	0.46407144021124913	Non-Event	0.5359285597887509
8183i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8183j	Event	0.9988734963774495	Non-Event	0.0011265036225505704
8184i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8184j	Event	0.008875293412152124	Non-Event	0.9911247065878478
8185i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8185j	Event	0.992410992427983	Non-Event	0.007589007572016878
8186i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8186j	Event	0.46407144021124913	Non-Event	0.5359285597887509
8187i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8187j	Event	0.003069148385124846	Non-Event	0.996930851614875
8188i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8188j	Event	0.003069148385124846	Non-Event	0.996930851614875
8189i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8189j	Event	0.003069148385124846	Non-Event	0.996930851614875
8190i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8190j	Event	0.003069148385124846	Non-Event	0.996930851614875
8191i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8191j	Event	0.003069148385124846	Non-Event	0.996930851614875
8192i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8192j	Event	0.021135996849276115	Non-Event	0.9788640031507237
8193i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8193j	Event	0.021135996849276115	Non-Event	0.9788640031507237
8194i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8194j	Event	0.021135996849276115	Non-Event	0.9788640031507237
8195i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8195j	Event	0.021135996849276115	Non-Event	0.9788640031507237
8196i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8196j	Event	0.021135996849276115	Non-Event	0.9788640031507237
8197i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8197j	Event	0.9821412231276493	Non-Event	0.017858776872350792
8198i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8198j	Event	0.21104517704632184	Non-Event	0.7889548229536781
8199i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8199j	Event	0.8295986713085824	Non-Event	0.17040132869141753
8200i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8200j	Event	0.887815948496499	Non-Event	0.11218405150350104
8201i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8201j	Event	0.887815948496499	Non-Event	0.11218405150350104
8202i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8202j	Event	0.74961719145857	Non-Event	0.25038280854143
8203i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8203j	Event	0.9326813541564635	Non-Event	0.06731864584353639
8204i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8204j	Event	0.3433924818869471	Non-Event	0.656607518113053
8205i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8205j	Event	0.887815948496499	Non-Event	0.11218405150350104
8206i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8206j	Event	0.887815948496499	Non-Event	0.11218405150350104
8207i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8207j	Event	0.887815948496499	Non-Event	0.11218405150350104
8208i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8208j	Event	0.887815948496499	Non-Event	0.11218405150350104
8209i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8209j	Event	0.887815948496499	Non-Event	0.11218405150350104
8210i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8210j	Event	0.887815948496499	Non-Event	0.11218405150350104
8211i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8211j	Event	0.887815948496499	Non-Event	0.11218405150350104
8212i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8212j	Event	0.887815948496499	Non-Event	0.11218405150350104
8213i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8213j	Event	0.9994154412106381	Non-Event	5.845587893619431E-4
8214i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8214j	Event	0.9198747033758669	Non-Event	0.08012529662413319
8215i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8215j	Event	0.9987970771235807	Non-Event	0.0012029228764193153
8216i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8216j	Event	0.98895840364759	Non-Event	0.011041596352409987
8217i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8217j	Event	0.98895840364759	Non-Event	0.011041596352409987
8218i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8218j	Event	0.9985500247543727	Non-Event	0.0014499752456272794
8219i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8219j	Event	0.9928383649005583	Non-Event	0.007161635099441656
8220i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8220j	Event	0.9748405703126547	Non-Event	0.025159429687345216
8221i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8221j	Event	0.9999854289855806	Non-Event	1.4571014419480394E-5
8222i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8222j	Event	0.7563294319117206	Non-Event	0.24367056808827933
8223i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8223j	Event	0.7563294319117206	Non-Event	0.24367056808827933
8224i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8224j	Event	0.8070927580344824	Non-Event	0.19290724196551753
8225i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8225j	Event	0.23521345685100215	Non-Event	0.7647865431489979
8226i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8226j	Event	0.9742202626090521	Non-Event	0.02577973739094778
8227i	Event	0.8396300181685205	Non-Event	0.1603699818314796
8227j	Event	0.9742202626090521	Non-Event	0.02577973739094778
