8318j	Event	0.25650108911527353	Non-Event	0.7434989108847265
8319i	Event	0.8993893320981909	Non-Event	0.10061066790180917
8319j	Event	0.2050214157878263	Non-Event	0.7949785842121737
8320i	Event	0.8993893320981909	Non-Event	0.10061066790180917
8320j	Event	0.0656122585074062	Non-Event	0.9343877414925937
8321i	Event	0.8993893320981909	Non-Event	0.10061066790180917
8321j	Event	0.9179908605881579	Non-Event	0.08200913941184201
8322i	Event	0.8993893320981909	Non-Event	0.10061066790180917
8322j	Event	0.9179908605881579	Non-Event	0.08200913941184201
8323i	Event	0.8993893320981909	Non-Event	0.10061066790180917
8323j	Event	0.9179908605881579	Non-Event	0.08200913941184201
8324i	Event	0.8993893320981909	Non-Event	0.10061066790180917
8324j	Event	0.40823269519925537	Non-Event	0.5917673048007447
8325i	Event	0.8993893320981909	Non-Event	0.10061066790180917
8325j	Event	0.40823269519925537	Non-Event	0.5917673048007447
8326i	Event	0.9008086240182415	Non-Event	0.09919137598175855
8326j	Event	0.39036631691174145	Non-Event	0.6096336830882586
8327i	Event	0.9008086240182415	Non-Event	0.09919137598175855
8327j	Event	0.26344422906488346	Non-Event	0.7365557709351165
8328i	Event	0.9008086240182415	Non-Event	0.09919137598175855
8328j	Event	0.9352485133278625	Non-Event	0.06475148667213752
8329i	Event	0.9008086240182415	Non-Event	0.09919137598175855
8329j	Event	0.9888415046240092	Non-Event	0.011158495375990741
8330i	Event	0.9008086240182415	Non-Event	0.09919137598175855
8330j	Event	0.8993893320981909	Non-Event	0.10061066790180917
8331i	Event	0.9008086240182415	Non-Event	0.09919137598175855
8331j	Event	0.9982400545162408	Non-Event	0.0017599454837592717
8332i	Event	0.9008086240182415	Non-Event	0.09919137598175855
8332j	Event	0.7952373707050565	Non-Event	0.20476262929494357
8333i	Event	0.9008086240182415	Non-Event	0.09919137598175855
8333j	Event	0.7689666756402396	Non-Event	0.23103332435976046
8334i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8334j	Event	0.26344422906488346	Non-Event	0.7365557709351165
8335i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8335j	Event	0.34081257307375706	Non-Event	0.6591874269262429
8336i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8336j	Event	0.9352485133278625	Non-Event	0.06475148667213752
8337i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8337j	Event	0.9976195404131666	Non-Event	0.002380459586833302
8338i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8338j	Event	0.9921615365730084	Non-Event	0.007838463426991469
8339i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8339j	Event	0.9994138269435411	Non-Event	5.861730564589331E-4
8340i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8340j	Event	0.9995779355238503	Non-Event	4.22064476149708E-4
8341i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8341j	Event	0.9750070656334316	Non-Event	0.02499293436656843
8342i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8342j	Event	0.955899228141336	Non-Event	0.0441007718586639
8343i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8343j	Event	0.9585396588149837	Non-Event	0.041460341185016354
8344i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8344j	Event	0.6672810379183476	Non-Event	0.33271896208165247
8345i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8345j	Event	0.26344422906488346	Non-Event	0.7365557709351165
8346i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8346j	Event	0.26344422906488346	Non-Event	0.7365557709351165
8347i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8347j	Event	0.34081257307375706	Non-Event	0.6591874269262429
8348i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8348j	Event	0.9352485133278625	Non-Event	0.06475148667213752
8349i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8349j	Event	0.9352485133278625	Non-Event	0.06475148667213752
8350i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8350j	Event	0.9352485133278625	Non-Event	0.06475148667213752
8351i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8351j	Event	0.2652736500679454	Non-Event	0.7347263499320547
8352i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8352j	Event	0.576780250275831	Non-Event	0.42321974972416887
8353i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8353j	Event	0.9907151621592649	Non-Event	0.009284837840735012
8354i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8354j	Event	0.9889709528608475	Non-Event	0.011029047139152643
8355i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8355j	Event	0.9994138269435411	Non-Event	5.861730564589331E-4
8356i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8356j	Event	0.9896407243858638	Non-Event	0.010359275614136236
8357i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8357j	Event	0.613880680808521	Non-Event	0.38611931919147907
8358i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8358j	Event	0.9763338831401356	Non-Event	0.0236661168598644
8359i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8359j	Event	0.9968477648382483	Non-Event	0.003152235161751586
8360i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8360j	Event	0.998154442179075	Non-Event	0.0018455578209249908
8361i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8361j	Event	0.9907962069759705	Non-Event	0.009203793024029449
8362i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8362j	Event	0.988487082015455	Non-Event	0.011512917984544995
8363i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8363j	Event	0.9906142226005723	Non-Event	0.009385777399427593
8364i	Event	0.9611705148893951	Non-Event	0.038829485110604814
8364j	Event	0.6047266885852246	Non-Event	0.3952733114147754
8365i	Event	0.9611705148893951	Non-Event	0.038829485110604814
8365j	Event	0.9239692307100994	Non-Event	0.07603076928990057
8366i	Event	0.9611705148893951	Non-Event	0.038829485110604814
8366j	Event	0.9649046566376648	Non-Event	0.03509534336233511
8367i	Event	0.9611705148893951	Non-Event	0.038829485110604814
8367j	Event	0.39036631691174145	Non-Event	0.6096336830882586
8368i	Event	0.9611705148893951	Non-Event	0.038829485110604814
8368j	Event	0.8517624083436556	Non-Event	0.14823759165634448
8369i	Event	0.9611705148893951	Non-Event	0.038829485110604814
8369j	Event	0.8317821513998607	Non-Event	0.16821784860013933
8370i	Event	0.9611705148893951	Non-Event	0.038829485110604814
8370j	Event	0.9967107857464259	Non-Event	0.003289214253573939
8371i	Event	0.9611705148893951	Non-Event	0.038829485110604814
8371j	Event	0.9798484501085795	Non-Event	0.020151549891420564
8372i	Event	0.9611705148893951	Non-Event	0.038829485110604814
8372j	Event	0.9013035511206485	Non-Event	0.09869644887935142
8373i	Event	0.9611705148893951	Non-Event	0.038829485110604814
8373j	Event	0.9921527329692965	Non-Event	0.007847267030703497
8374i	Event	0.9611705148893951	Non-Event	0.038829485110604814
8374j	Event	0.9611705148893951	Non-Event	0.038829485110604814
8375i	Event	0.9611705148893951	Non-Event	0.038829485110604814
8375j	Event	0.9893532604699844	Non-Event	0.010646739530015688
8376i	Event	0.9900159829077643	Non-Event	0.009984017092235812
8376j	Event	0.04449993545125976	Non-Event	0.9555000645487403
8377i	Event	0.9900159829077643	Non-Event	0.009984017092235812
8377j	Event	0.739455148502352	Non-Event	0.260544851497648
8378i	Event	0.9900159829077643	Non-Event	0.009984017092235812
8378j	Event	0.9908965996791489	Non-Event	0.009103400320851177
8379i	Event	0.9900159829077643	Non-Event	0.009984017092235812
8379j	Event	0.980504285231761	Non-Event	0.019495714768238963
8380i	Event	0.9900159829077643	Non-Event	0.009984017092235812
8380j	Event	0.7033910914980651	Non-Event	0.29660890850193494
8381i	Event	0.9900159829077643	Non-Event	0.009984017092235812
8381j	Event	0.9105942480459328	Non-Event	0.08940575195406718
8382i	Event	0.9900159829077643	Non-Event	0.009984017092235812
8382j	Event	0.650018208412841	Non-Event	0.3499817915871591
8383i	Event	0.9900159829077643	Non-Event	0.009984017092235812
8383j	Event	0.9994138269435411	Non-Event	5.861730564589331E-4
8384i	Event	0.9900159829077643	Non-Event	0.009984017092235812
8384j	Event	0.9750070656334316	Non-Event	0.02499293436656843
8385i	Event	0.9900159829077643	Non-Event	0.009984017092235812
8385j	Event	0.8838605697934735	Non-Event	0.1161394302065266
8386i	Event	0.9900159829077643	Non-Event	0.009984017092235812
8386j	Event	0.9921527329692965	Non-Event	0.007847267030703497
8387i	Event	0.9900159829077643	Non-Event	0.009984017092235812
8387j	Event	0.9179908605881579	Non-Event	0.08200913941184201
8388i	Event	0.9900159829077643	Non-Event	0.009984017092235812
8388j	Event	0.9352485133278625	Non-Event	0.06475148667213752
8389i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8389j	Event	0.982513347556229	Non-Event	0.01748665244377099
8390i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8390j	Event	0.9352485133278625	Non-Event	0.06475148667213752
8391i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8391j	Event	0.04449993545125976	Non-Event	0.9555000645487403
8392i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8392j	Event	0.9908965996791489	Non-Event	0.009103400320851177
8393i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8393j	Event	0.26344422906488346	Non-Event	0.7365557709351165
8394i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8394j	Event	0.26344422906488346	Non-Event	0.7365557709351165
8395i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8395j	Event	0.34081257307375706	Non-Event	0.6591874269262429
8396i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8396j	Event	0.8832311657267837	Non-Event	0.11676883427321633
8397i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8397j	Event	0.9352485133278625	Non-Event	0.06475148667213752
8398i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8398j	Event	0.9352485133278625	Non-Event	0.06475148667213752
8399i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8399j	Event	0.9352485133278625	Non-Event	0.06475148667213752
8400i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8400j	Event	0.9752451395182015	Non-Event	0.02475486048179851
8401i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8401j	Event	0.2628041021478155	Non-Event	0.7371958978521844
8402i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8402j	Event	0.2628041021478155	Non-Event	0.7371958978521844
8403i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8403j	Event	0.9611705148893951	Non-Event	0.038829485110604814
8404i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8404j	Event	0.9449501112392821	Non-Event	0.05504988876071787
8405i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8405j	Event	0.5176359632428122	Non-Event	0.48236403675718775
8406i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8406j	Event	0.9928336314091416	Non-Event	0.007166368590858345
8407i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8407j	Event	0.9352485133278625	Non-Event	0.06475148667213752
8408i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8408j	Event	0.9670467200269223	Non-Event	0.03295327997307765
8409i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8409j	Event	0.8993893320981909	Non-Event	0.10061066790180917
8410i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8410j	Event	0.992163251648668	Non-Event	0.007836748351331926
8411i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8411j	Event	0.9945230622211314	Non-Event	0.0054769377788685975
8412i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8412j	Event	0.9764938786797798	Non-Event	0.023506121320220254
8413i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8413j	Event	0.5324128614918148	Non-Event	0.4675871385081853
8414i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8414j	Event	0.7570499782928549	Non-Event	0.24295002170714508
8415i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8415j	Event	0.9191130531658973	Non-Event	0.08088694683410268
8416i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8416j	Event	0.9101492138574588	Non-Event	0.08985078614254127
8417i	Event	0.9873263181692464	Non-Event	0.012673681830753568
8417j	Event	0.9179908605881579	Non-Event	0.08200913941184201
8418i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8418j	Event	0.983975046919328	Non-Event	0.016024953080671867
8419i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8419j	Event	0.34081257307375706	Non-Event	0.6591874269262429
8420i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8420j	Event	0.9859798492288789	Non-Event	0.014020150771120994
8421i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8421j	Event	0.7715533462018722	Non-Event	0.22844665379812784
8422i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8422j	Event	0.8642189912938206	Non-Event	0.1357810087061794
8423i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8423j	Event	0.8792115768502706	Non-Event	0.12078842314972933
8424i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8424j	Event	0.012461882864753868	Non-Event	0.9875381171352461
8425i	Event	0.9191130531658973	Non-Event	0.08088694683410268
8425j	Event	0.9352485133278625	Non-Event	0.06475148667213752
8426i	Event	0.986149593609697	Non-Event	0.013850406390302857
8426j	Event	0.8993893320981909	Non-Event	0.10061066790180917
8427i	Event	0.986149593609697	Non-Event	0.013850406390302857
8427j	Event	0.8993893320981909	Non-Event	0.10061066790180917
8428i	Event	0.986149593609697	Non-Event	0.013850406390302857
8428j	Event	0.9797083753136695	Non-Event	0.020291624686330417
8429i	Event	0.9865075185131291	Non-Event	0.013492481486870787
8429j	Event	0.9191130531658973	Non-Event	0.08088694683410268
8430i	Event	0.9865075185131291	Non-Event	0.013492481486870787
8430j	Event	0.9752451395182015	Non-Event	0.02475486048179851
8431i	Event	0.9865075185131291	Non-Event	0.013492481486870787
8431j	Event	0.9191130531658973	Non-Event	0.08088694683410268
8432i	Event	0.9865075185131291	Non-Event	0.013492481486870787
8432j	Event	0.9994138269435411	Non-Event	5.861730564589331E-4
8433i	Event	0.9887017599271217	Non-Event	0.01129824007287838
8433j	Event	0.6749871855838494	Non-Event	0.3250128144161507
8434i	Event	0.9887017599271217	Non-Event	0.01129824007287838
8434j	Event	0.9191130531658973	Non-Event	0.08088694683410268
8435i	Event	0.9887017599271217	Non-Event	0.01129824007287838
8435j	Event	0.9611705148893951	Non-Event	0.038829485110604814
8436i	Event	0.9887017599271217	Non-Event	0.01129824007287838
8436j	Event	0.9191130531658973	Non-Event	0.08088694683410268
8437i	Event	0.9887017599271217	Non-Event	0.01129824007287838
8437j	Event	0.9730690346375543	Non-Event	0.026930965362445616
8438i	Event	0.9887017599271217	Non-Event	0.01129824007287838
8438j	Event	0.26344422906488346	Non-Event	0.7365557709351165
8439i	Event	0.9887017599271217	Non-Event	0.01129824007287838
8439j	Event	0.26344422906488346	Non-Event	0.7365557709351165
8440i	Event	0.9887017599271217	Non-Event	0.01129824007287838
8440j	Event	0.34081257307375706	Non-Event	0.6591874269262429
8441i	Event	0.9887017599271217	Non-Event	0.01129824007287838
8441j	Event	0.34081257307375706	Non-Event	0.6591874269262429
8442i	Event	0.9887017599271217	Non-Event	0.01129824007287838
8442j	Event	0.34081257307375706	Non-Event	0.6591874269262429
8443i	Event	0.9887017599271217	Non-Event	0.01129824007287838
8443j	Event	0.9705081901522282	Non-Event	0.029491809847771645
8444i	Event	0.9887017599271217	Non-Event	0.01129824007287838
8444j	Event	0.9352485133278625	Non-Event	0.06475148667213752
8445i	Event	0.9887017599271217	Non-Event	0.01129824007287838
8445j	Event	0.9917345853377616	Non-Event	0.008265414662238457
8446i	Event	0.9887017599271217	Non-Event	0.01129824007287838
8446j	Event	0.9917998241075419	Non-Event	0.008200175892458212
8447i	Event	0.9887017599271217	Non-Event	0.01129824007287838
8447j	Event	0.9684164720924967	Non-Event	0.031583527907503295
8448i	Event	0.9887017599271217	Non-Event	0.01129824007287838
8448j	Event	0.1649503920066407	Non-Event	0.8350496079933593
8449i	Event	0.9887017599271217	Non-Event	0.01129824007287838
8449j	Event	0.1649503920066407	Non-Event	0.8350496079933593
8450i	Event	0.9887017599271217	Non-Event	0.01129824007287838
8450j	Event	0.1649503920066407	Non-Event	0.8350496079933593
8451i	Event	0.9887017599271217	Non-Event	0.01129824007287838
8451j	Event	0.9716317859338189	Non-Event	0.02836821406618105
8452i	Event	0.9887017599271217	Non-Event	0.01129824007287838
8452j	Event	0.9754368248903814	Non-Event	0.024563175109618637
8453i	Event	0.9887017599271217	Non-Event	0.01129824007287838
8453j	Event	0.9717496715803766	Non-Event	0.02825032841962349
8454i	Event	0.9887017599271217	Non-Event	0.01129824007287838
8454j	Event	0.9825392053574564	Non-Event	0.017460794642543655
8455i	Event	0.9887017599271217	Non-Event	0.01129824007287838
8455j	Event	0.7476417584632096	Non-Event	0.2523582415367905
8456i	Event	0.9887017599271217	Non-Event	0.01129824007287838
8456j	Event	0.7476417584632096	Non-Event	0.2523582415367905
8457i	Event	0.9887017599271217	Non-Event	0.01129824007287838
8457j	Event	0.894275463843632	Non-Event	0.10572453615636798
8458i	Event	0.9887017599271217	Non-Event	0.01129824007287838
8458j	Event	0.8759902539481278	Non-Event	0.12400974605187227
8459i	Event	0.9887017599271217	Non-Event	0.01129824007287838
8459j	Event	0.9753829272347233	Non-Event	0.02461707276527665
